our	O
multi-level	O
answer	O
resolution	O
algorithm	O
that	O
combines	O
results	O
from	O
the	O
answering	O
agents	O
at	O
the	O
question,	O
passage,	O
and/or	O
answer	O
levels	O
.	O
Experiments	O
evaluating	O
the	O
effectiveness	O
of	O
our	O
answer	O
resolution	O
algorithm	O
show	O
a	O
35.0%	O
relative	O
improvement	O
over	O
our	O
baseline	O
system	O
in	O
the	O
number	O
of	O
questions	O
correctly	O
answered	O
,	O
and	O
a	O
32.8%	O
improvement	O
according	O
to	O
the	O
average	O
precision	O
metric	O
.	O

In	O
this	O
paper,	O
we	O
introduce	O
a	O
generative	O
probabilistic	O
optical	O
character	O
recognition	O
(OCR)	O
model	O
that	O
describes	O
an	O
end-to-end	O
process	O
in	O
the	O
noisy	O
channel	O
framework	O
,	O
progressing	O
from	O
generation	O
of	O
true	O
text	O
through	O
its	O
transformation	O
into	O
the	O
noisy	O
output	O
of	O
an	O
OCR	O
system	O
.	O
The	O
model	O
is	O
designed	O
for	O
use	O
in	O
error	B-RESEARCH_PROBLEM
correction	E-RESEARCH_PROBLEM
,	O
with	O
a	O
focus	O
on	O
post-processing	S-RESEARCH_PROBLEM
the	O
output	O
of	O
black-box	O
OCR	O
systems	O
in	O
order	O
to	O
make	O
it	O
more	O
useful	O
for	O
NLP	B-RESEARCH_PROBLEM
tasks	E-RESEARCH_PROBLEM
.	O
We	O
present	O
an	O
implementation	O
of	O
the	O
model	O
based	O
on	O
finite-state	O
models	O
,	O
demonstrate	O
the	O
model	O
's	O
ability	O
to	O
significantly	O
reduce	O
character	O
and	O
word	O
error	O
rate	O
,	O
and	O
provide	O
evaluation	O
results	O
involving	O
automatic	B-RESEARCH_PROBLEM
extraction	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
translation	I-RESEARCH_PROBLEM
lexicons	E-RESEARCH_PROBLEM
from	O
printed	O
text	O
.	O

We	O
present	O
an	O
application	O
of	O
ambiguity	O
packing	O
and	O
stochastic	O
disambiguation	O
techniques	O
for	O
Lexical-Functional	O
Grammars	O
(LFG)	O
to	O
the	O
domain	O
of	O
sentence	B-RESEARCH_PROBLEM
condensation	E-RESEARCH_PROBLEM
.	O
Our	O
system	O
incorporates	O
a	O
linguistic	O
parser/generator	O
for	O
LFG	O
,	O
a	O
transfer	O
component	O
for	O
parse	B-RESEARCH_PROBLEM
reduction	E-RESEARCH_PROBLEM
operating	O
on	O
packed	O
parse	O
forests	O
,	O
and	O
a	O
maximum-entropy	O
model	O
for	O
stochastic	B-RESEARCH_PROBLEM
output	I-RESEARCH_PROBLEM
selection	E-RESEARCH_PROBLEM
.	O
Furthermore,	O
we	O
propose	O
the	O
use	O
of	O
standard	O
parser	O
evaluation	O
methods	O
for	O
automatically	O
evaluating	O
the	O
summarization	O
quality	O
of	O
sentence	O
condensation	O
systems	O
.	O
An	O
experimental	O
evaluation	O
of	O
summarization	O
quality	O
shows	O
a	O
close	O
correlation	O
between	O
the	O
automatic	O
parse-based	O
evaluation	O
and	O
a	O
manual	O
evaluation	O
of	O
generated	O
strings	O
.	O
Overall	O
summarization	O
quality	O
of	O
the	O
proposed	O
system	O
is	O
state-of-the-art,	O
with	O
guaranteed	O
grammaticality	O
of	O
the	O
system	O
output	O
due	O
to	O
the	O
use	O
of	O
a	O
constraint-based	O
parser/generator	O
.	O

Sources	O
of	O
training	O
data	O
suitable	O
for	O
language	O
modeling	O
of	O
conversational	O
speech	O
are	O
limited.	O
In	O
this	O
paper,	O
we	O
show	O
how	O
training	O
data	O
can	O
be	O
supplemented	O
with	O
text	O
from	O
the	O
web	O
filtered	O
to	O
match	O
the	O
style	O
and/or	O
topic	O
of	O
the	O
target	O
recognition	B-RESEARCH_PROBLEM
task	E-RESEARCH_PROBLEM
,	O
but	O
also	O
that	O
it	O
is	O
possible	O
to	O
get	O
bigger	O
performance	O
gains	O
from	O
the	O
data	O
by	O
using	O
class-dependent	O
interpolation	O
of	O
N-grams	O
.	O

We	O
describe	O
a	O
simple	O
unsupervised	O
technique	O
for	O
learning	O
morphology	S-RESEARCH_PROBLEM
by	O
identifying	O
hubs	O
in	O
an	O
automaton	O
.	O
For	O
our	O
purposes,	O
a	O
hub	O
is	O
a	O
node	O
in	O
a	O
graph	O
with	O
in-degree	O
greater	O
than	O
one	O
and	O
out-degree	O
greater	O
than	O
one.	O
We	O
create	O
a	O
word-trie	O
,	O
transform	O
it	O
into	O
a	O
minimal	O
DFA	O
,	O
then	O
identify	O
hubs	O
.	O
Those	O
hubs	O
mark	O
the	O
boundary	O
between	O
root	O
and	O
suffix	O
,	O
achieving	O
similar	O
performance	O
to	O
more	O
complex	O
mixtures	O
of	O
techniques.	O

A	O
novel	O
bootstrapping	O
approach	O
to	O
Named	B-RESEARCH_PROBLEM
Entity	I-RESEARCH_PROBLEM
(NE)	I-RESEARCH_PROBLEM
tagging	E-RESEARCH_PROBLEM
using	O
concept-based	O
seeds	O
and	O
successive	O
learners	O
is	O
presented.	O
This	O
approach	O
only	O
requires	O
a	O
few	O
common	O
noun	O
or	O
pronoun	O
seeds	O
that	O
correspond	O
to	O
the	O
concept	O
for	O
the	O
targeted	O
NE	O
,	O
e.g.	O
he/she/man/woman	O
for	O
PERSON	O
NE	O
.	O
The	O
bootstrapping	O
procedure	O
is	O
implemented	O
as	O
training	O
two	O
successive	O
learners	O
.	O
First,	O
decision	O
list	O
is	O
used	O
to	O
learn	O
the	O
parsing-based	O
NE	O
rules	O
.	O
Then,	O
a	O
Hidden	O
Markov	O
Model	O
is	O
trained	O
on	O
a	O
corpus	O
automatically	O
tagged	O
by	O
the	O
first	O
learner	O
.	O
The	O
resulting	O
NE	O
system	O
approaches	O
supervised	B-RESEARCH_PROBLEM
NE	E-RESEARCH_PROBLEM
performance	O
for	O
some	O
NE	O
types	O
.	O

In	O
this	O
paper,	O
we	O
describe	O
a	O
phrase-based	O
unigram	O
model	O
for	O
statistical	B-RESEARCH_PROBLEM
machine	I-RESEARCH_PROBLEM
translation	E-RESEARCH_PROBLEM
that	O
uses	O
a	O
much	O
simpler	O
set	O
of	O
model	O
parameters	O
than	O
similar	O
phrase-based	O
models	O
.	O
The	O
units	O
of	O
translation	O
are	O
blocks	O
-	O
pairs	O
of	O
phrases	O
.	O
During	O
decoding	S-RESEARCH_PROBLEM
,	O
we	O
use	O
a	O
block	O
unigram	O
model	O
and	O
a	O
word-based	O
trigram	O
language	O
model	O
.	O
During	O
training	S-RESEARCH_PROBLEM
,	O
the	O
blocks	O
are	O
learned	O
from	O
source	O
interval	O
projections	O
using	O
an	O
underlying	O
word	O
alignment	O
.	O
We	O
show	O
experimental	O
results	O
on	O
block	O
selection	O
criteria	O
based	O
on	O
unigram	O
counts	O
and	O
phrase	O
length.	O

In	O
this	O
paper,	O
we	O
propose	O
a	O
novel	O
Cooperative	O
Model	O
for	O
natural	B-RESEARCH_PROBLEM
language	I-RESEARCH_PROBLEM
understanding	E-RESEARCH_PROBLEM
in	O
a	O
dialogue	B-RESEARCH_PROBLEM
system	E-RESEARCH_PROBLEM
.	O
We	O
build	O
this	O
based	O
on	O
both	O
Finite	O
State	O
Model	O
(FSM)	O
and	O
Statistical	O
Learning	O
Model	O
(SLM)	O
.	O
FSM	O
provides	O
two	O
strategies	O
for	O
language	B-RESEARCH_PROBLEM
understanding	E-RESEARCH_PROBLEM
and	O
have	O
a	O
high	O
accuracy	O
but	O
little	O
robustness	O
and	O
flexibility.	O
Statistical	O
approach	O
is	O
much	O
more	O
robust	O
but	O
less	O
accurate.	O
Cooperative	O
Model	O
incorporates	O
all	O
the	O
three	O
strategies	O
together	O
and	O
thus	O
can	O
suppress	O
all	O
the	O
shortcomings	O
of	O
different	O
strategies	O
and	O
has	O
all	O
the	O
advantages	O
of	O
the	O
three	O
strategies.	O

The	O
TAP-XL	B-RESEARCH_PROBLEM
Automated	I-RESEARCH_PROBLEM
Analyst's	I-RESEARCH_PROBLEM
Assistant	E-RESEARCH_PROBLEM
is	O
an	O
application	O
designed	O
to	O
help	O
an	O
English	O
-speaking	O
analyst	O
write	O
a	O
topical	O
report	O
,	O
culling	O
information	O
from	O
a	O
large	O
inflow	O
of	O
multilingual,	O
multimedia	O
data	O
.	O
It	O
gives	O
users	O
the	O
ability	O
to	O
spend	O
their	O
time	O
finding	O
more	O
data	O
relevant	O
to	O
their	O
task,	O
and	O
gives	O
them	O
translingual	O
reach	O
into	O
other	O
languages	O
by	O
leveraging	O
human	O
language	O
technology	O
.	O

We	O
present	O
Minimum	O
Bayes-Risk	O
(MBR)	O
decoding	O
for	O
statistical	B-RESEARCH_PROBLEM
machine	I-RESEARCH_PROBLEM
translation	E-RESEARCH_PROBLEM
.	O
This	O
statistical	O
approach	O
aims	O
to	O
minimize	O
expected	O
loss	O
of	O
translation	S-RESEARCH_PROBLEM
errors	O
under	O
loss	O
functions	O
that	O
measure	O
translation	O
performance	O
.	O
We	O
describe	O
a	O
hierarchy	O
of	O
loss	O
functions	O
that	O
incorporate	O
different	O
levels	O
of	O
linguistic	O
information	O
from	O
word	O
strings	O
,	O
word-to-word	O
alignments	O
from	O
an	O
MT	O
system	O
,	O
and	O
syntactic	O
structure	O
from	O
parse-trees	O
of	O
source	O
and	O
target	O
language	O
sentences	O
.	O
We	O
report	O
the	O
performance	O
of	O
the	O
MBR	O
decoders	O
on	O
a	O
Chinese-to-English	B-RESEARCH_PROBLEM
translation	I-RESEARCH_PROBLEM
task	E-RESEARCH_PROBLEM
.	O
Our	O
results	O
show	O
that	O
MBR	O
decoding	O
can	O
be	O
used	O
to	O
tune	O
statistical	O
MT	O
performance	O
for	O
specific	O
loss	O
functions	O
.	O

Information	O
extraction	O
techniques	O
automatically	O
create	O
structured	O
databases	O
from	O
unstructured	O
data	O
sources	O
,	O
such	O
as	O
the	O
Web	O
or	O
newswire	O
documents	O
.	O
Despite	O
the	O
successes	O
of	O
these	O
systems,	O
accuracy	O
will	O
always	O
be	O
imperfect.	O
For	O
many	O
reasons,	O
it	O
is	O
highly	O
desirable	O
to	O
accurately	O
estimate	O
the	O
confidence	O
the	O
system	O
has	O
in	O
the	O
correctness	O
of	O
each	O
extracted	O
field	O
.	O
The	O
information	O
extraction	O
system	O
we	O
evaluate	O
is	O
based	O
on	O
a	O
linear-chain	O
conditional	O
random	O
field	O
(CRF)	O
,	O
a	O
probabilistic	O
model	O
which	O
has	O
performed	O
well	O
on	O
information	B-RESEARCH_PROBLEM
extraction	I-RESEARCH_PROBLEM
tasks	E-RESEARCH_PROBLEM
because	O
of	O
its	O
ability	O
to	O
capture	O
arbitrary,	O
overlapping	O
features	O
of	O
the	O
input	O
in	O
a	O
Markov	O
model	O
.	O
We	O
implement	O
several	O
techniques	O
to	O
estimate	O
the	O
confidence	O
of	O
both	O
extracted	O
fields	O
and	O
entire	O
multi-field	O
records	O
,	O
obtaining	O
an	O
average	O
precision	O
of	O
98%	O
for	O
retrieving	O
correct	O
fields	O
and	O
87%	O
for	O
multi-field	O
records.	O

The	O
study	O
addresses	O
the	O
problem	O
of	O
automatic	B-RESEARCH_PROBLEM
acquisition	I-RESEARCH_PROBLEM
of	I-RESEARCH_PROBLEM
entailment	I-RESEARCH_PROBLEM
relations	E-RESEARCH_PROBLEM
between	O
verbs	O
.	O
While	O
this	O
task	O
has	O
much	O
in	O
common	O
with	O
paraphrases	B-RESEARCH_PROBLEM
acquisition	E-RESEARCH_PROBLEM
which	O
aims	O
to	O
discover	O
semantic	O
equivalence	O
between	O
verbs	O
,	O
the	O
main	O
challenge	O
of	O
entailment	B-RESEARCH_PROBLEM
acquisition	E-RESEARCH_PROBLEM
is	O
to	O
capture	O
asymmetric,	O
or	O
directional,	O
relations	O
.	O
Motivated	O
by	O
the	O
intuition	O
that	O
it	O
often	O
underlies	O
the	O
local	O
structure	O
of	O
coherent	O
text	O
,	O
we	O
develop	O
a	O
method	O
that	O
discovers	O
verb	B-RESEARCH_PROBLEM
entailment	E-RESEARCH_PROBLEM
using	O
evidence	O
about	O
discourse	O
relations	O
between	O
clauses	O
available	O
in	O
a	O
parsed	O
corpus	O
.	O
In	O
comparison	O
with	O
earlier	O
work,	O
the	O
proposed	O
method	O
covers	O
a	O
much	O
wider	O
range	O
of	O
verb	O
entailment	O
types	O
and	O
learns	O
the	O
mapping	B-RESEARCH_PROBLEM
between	I-RESEARCH_PROBLEM
verbs	E-RESEARCH_PROBLEM
with	O
highly	O
varied	O
argument	O
structures	O
.	O

Recent	O
years	O
have	O
seen	O
increasing	O
research	O
on	O
extracting	O
and	O
using	O
temporal	O
information	O
in	O
natural	B-RESEARCH_PROBLEM
language	I-RESEARCH_PROBLEM
applications	E-RESEARCH_PROBLEM
.	O
However	O
most	O
of	O
the	O
works	O
found	O
in	O
the	O
literature	O
have	O
focused	O
on	O
identifying	O
and	O
understanding	O
temporal	O
expressions	O
in	O
newswire	O
texts	O
.	O
In	O
this	O
paper	O
we	O
report	O
our	O
work	O
on	O
anchoring	O
temporal	O
expressions	O
in	O
a	O
novel	O
genre	O
,	O
emails.	O
The	O
highly	O
under-specified	O
nature	O
of	O
these	O
expressions	O
fits	O
well	O
with	O
our	O
constraint-based	O
representation	O
of	O
time,	O
Time	O
Calculus	O
for	O
Natural	O
Language	O
(TCNL)	O
.	O
We	O
have	O
developed	O
and	O
evaluated	O
a	O
Temporal	O
Expression	O
Anchoror	O
(TEA)	O
,	O
and	O
the	O
result	O
shows	O
that	O
it	O
performs	O
significantly	O
better	O
than	O
the	O
baseline	O
,	O
and	O
compares	O
favorably	O
with	O
some	O
of	O
the	O
closely	O
related	O
work.	O

This	O
paper	O
proposes	O
to	O
use	O
a	O
convolution	O
kernel	O
over	O
parse	O
trees	O
to	O
model	O
syntactic	O
structure	O
information	O
for	O
relation	B-RESEARCH_PROBLEM
extraction	E-RESEARCH_PROBLEM
.	O
Our	O
study	O
reveals	O
that	O
the	O
syntactic	O
structure	O
features	O
embedded	O
in	O
a	O
parse	O
tree	O
are	O
very	O
effective	O
for	O
relation	B-RESEARCH_PROBLEM
extraction	E-RESEARCH_PROBLEM
and	O
these	O
features	O
can	O
be	O
well	O
captured	O
by	O
the	O
convolution	O
tree	O
kernel	O
.	O
Evaluation	O
on	O
the	O
ACE	O
2003	O
corpus	O
shows	O
that	O
the	O
convolution	O
kernel	O
over	O
parse	O
trees	O
can	O
achieve	O
comparable	O
performance	O
with	O
the	O
previous	O
best-reported	O
feature-based	O
methods	O
on	O
the	O
24	O
ACE	O
relation	O
subtypes	O
.	O
It	O
also	O
shows	O
that	O
our	O
method	O
significantly	O
outperforms	O
the	O
previous	O
two	O
dependency	O
tree	O
kernels	O
on	O
the	O
5	O
ACE	O
relation	O
major	O
types	O
.	O

There	O
are	O
several	O
approaches	O
that	O
model	O
information	B-RESEARCH_PROBLEM
extraction	E-RESEARCH_PROBLEM
as	O
a	O
token	B-RESEARCH_PROBLEM
classification	I-RESEARCH_PROBLEM
task	E-RESEARCH_PROBLEM
,	O
using	O
various	O
tagging	O
strategies	O
to	O
combine	O
multiple	O
tokens	O
.	O
We	O
describe	O
the	O
tagging	O
strategies	O
that	O
can	O
be	O
found	O
in	O
the	O
literature	O
and	O
evaluate	O
their	O
relative	O
performances.	O
We	O
also	O
introduce	O
a	O
new	O
strategy,	O
called	O
Begin/After	O
tagging	O
or	O
BIA	O
,	O
and	O
show	O
that	O
it	O
is	O
competitive	O
to	O
the	O
best	O
other	O
strategies.	O

We	O
introduce	O
a	O
new	O
interactive	O
corpus	O
exploration	O
tool	O
called	O
InfoMagnets	O
.	O
InfoMagnets	O
aims	O
at	O
making	O
exploratory	B-RESEARCH_PROBLEM
corpus	I-RESEARCH_PROBLEM
analysis	E-RESEARCH_PROBLEM
accessible	O
to	O
researchers	O
who	O
are	O
not	O
experts	O
in	O
text	B-RESEARCH_PROBLEM
mining	E-RESEARCH_PROBLEM
.	O
As	O
evidence	O
of	O
its	O
usefulness	O
and	O
usability,	O
it	O
has	O
been	O
used	O
successfully	O
in	O
a	O
research	O
context	O
to	O
uncover	O
relationships	O
between	O
language	O
and	O
behavioral	O
patterns	O
in	O
two	O
distinct	O
domains:	O
tutorial	O
dialogue	O
(Kumar	O
et	O
al.,	O
submitted)	O
and	O
on-line	O
communities	O
(Arguello	O
et	O
al.,	O
2006).	O
As	O
an	O
educational	O
tool	O
,	O
it	O
has	O
been	O
used	O
as	O
part	O
of	O
a	O
unit	O
on	O
protocol	B-RESEARCH_PROBLEM
analysis	E-RESEARCH_PROBLEM
in	O
an	O
Educational	O
Research	O
Methods	O
course	O
.	O

A	O
mixed-signal	O
paradigm	O
is	O
presented	O
for	O
high-resolution	B-RESEARCH_PROBLEM
parallel	I-RESEARCH_PROBLEM
inner-product	I-RESEARCH_PROBLEM
computation	E-RESEARCH_PROBLEM
in	O
very	O
high	O
dimensions,	O
suitable	O
for	O
efficient	O
implementation	O
of	O
kernels	O
in	O
image	B-RESEARCH_PROBLEM
processing	E-RESEARCH_PROBLEM
.	O
At	O
the	O
core	O
of	O
the	O
externally	O
digital	O
architecture	O
is	O
a	O
high-density,	O
low-power	O
analog	O
array	O
performing	O
binary-binary	O
partial	O
matrix-vector	O
multiplication.	O
Full	O
digital	O
resolution	O
is	O
maintained	O
even	O
with	O
low-resolution	O
analog-to-digital	O
conversion,	O
owing	O
to	O
random	O
statistics	O
in	O
the	O
analog	O
summation	O
of	O
binary	O
products.	O
A	O
random	O
modulation	O
scheme	O
produces	O
near-Bernoulli	O
statistics	O
even	O
for	O
highly	O
correlated	O
inputs.	O
The	O
approach	O
is	O
validated	O
with	O
real	O
image	O
data,	O
and	O
with	O
experimental	O
results	O
from	O
a	O
CID/DRAM	O
analog	O
array	O
prototype	O
in	O
0.5	O
?	O
m	O
CMOS.	O

Factor	O
analysis	O
and	O
principal	O
components	O
analysis	O
can	O
be	O
used	O
to	O
model	O
linear	O
relationships	O
between	O
observed	O
variables	O
and	O
linearly	O
map	O
high-dimensional	O
data	O
to	O
a	O
lower-dimensional	O
hidden	O
space.	O
In	O
factor	O
analysis,	O
the	O
observations	O
are	O
modeled	O
as	O
a	O
linear	O
combination	O
of	O
normally	O
distributed	O
hidden	O
variables.	O
We	O
describe	O
a	O
nonlinear	O
generalization	O
of	O
factor	O
analysis	O
,	O
called	O
"product	O
analy-sis",	O
that	O
models	O
the	O
observed	O
variables	O
as	O
a	O
linear	O
combination	O
of	O
products	O
of	O
normally	O
distributed	O
hidden	O
variables.	O
Just	O
as	O
factor	O
analysis	O
can	O
be	O
viewed	O
as	O
unsupervised	O
linear	O
regression	O
on	O
unobserved,	O
normally	O
distributed	O
hidden	O
variables,	O
product	O
analysis	O
can	O
be	O
viewed	O
as	O
unsupervised	O
linear	O
regression	O
on	O
products	O
of	O
unobserved,	O
normally	O
distributed	O
hidden	O
variables.	O
The	O
mapping	O
between	O
the	O
data	O
and	O
the	O
hidden	O
space	O
is	O
nonlinear,	O
so	O
we	O
use	O
an	O
approximate	O
variational	O
technique	O
for	O
inference	S-RESEARCH_PROBLEM
and	O
learning	S-RESEARCH_PROBLEM
.	O
Since	O
product	O
analysis	O
is	O
a	O
generalization	O
of	O
factor	O
analysis,	O
product	O
analysis	O
always	O
finds	O
a	O
higher	O
data	O
likelihood	O
than	O
factor	O
analysis.	O
We	O
give	O
results	O
on	O
pattern	B-RESEARCH_PROBLEM
recognition	E-RESEARCH_PROBLEM
and	O
illumination-invariant	B-RESEARCH_PROBLEM
image	I-RESEARCH_PROBLEM
clustering	E-RESEARCH_PROBLEM
.	O

We	O
consider	O
a	O
problem	O
of	O
blind	B-RESEARCH_PROBLEM
source	I-RESEARCH_PROBLEM
separation	E-RESEARCH_PROBLEM
from	O
a	O
set	O
of	O
instantaneous	O
linear	O
mixtures,	O
where	O
the	O
mixing	O
matrix	O
is	O
unknown.	O
It	O
was	O
discovered	O
recently,	O
that	O
exploiting	O
the	O
sparsity	O
of	O
sources	O
in	O
an	O
appropriate	O
representation	O
according	O
to	O
some	O
signal	O
dictionary,	O
dramatically	O
improves	O
the	O
quality	O
of	O
separation.	O
In	O
this	O
work	O
we	O
use	O
the	O
property	O
of	O
multi	O
scale	O
transforms,	O
such	O
as	O
wavelet	O
or	O
wavelet	O
packets,	O
to	O
decompose	O
signals	O
into	O
sets	O
of	O
local	O
features	O
with	O
various	O
degrees	O
of	O
sparsity.	O
We	O
use	O
this	O
intrinsic	O
property	O
for	O
selecting	O
the	O
best	O
(most	O
sparse)	O
subsets	O
of	O
features	O
for	O
further	O
separation.	O
The	O
performance	O
of	O
the	O
algorithm	O
is	O
verified	O
on	O
noise-free	O
and	O
noisy	O
data.	O
Experiments	O
with	O
simulated	O
signals,	O
musical	O
sounds	O
and	O
images	O
demonstrate	O
significant	O
improvement	O
of	O
separation	O
quality	O
over	O
previously	O
reported	O
results.	O

Although	O
the	O
study	O
of	O
clustering	S-RESEARCH_PROBLEM
is	O
centered	O
around	O
an	O
intuitively	O
compelling	O
goal,	O
it	O
has	O
been	O
very	O
difficult	O
to	O
develop	O
a	O
unified	O
framework	O
for	O
reasoning	S-RESEARCH_PROBLEM
about	O
it	O
at	O
a	O
technical	O
level,	O
and	O
profoundly	O
diverse	O
approaches	O
to	O
clustering	O
abound	O
in	O
the	O
research	O
community.	O
Here	O
we	O
suggest	O
a	O
formal	O
perspective	O
on	O
the	O
difficulty	O
in	O
finding	O
such	O
a	O
unification,	O
in	O
the	O
form	O
of	O
an	O
impossibility	O
theorem:	O
for	O
a	O
set	O
of	O
three	O
simple	O
properties,	O
we	O
show	O
that	O
there	O
is	O
no	O
clustering	O
function	O
satisfying	O
all	O
three.	O
Relaxations	O
of	O
these	O
properties	O
expose	O
some	O
of	O
the	O
interesting	O
(and	O
unavoidable)	O
trade-offs	O
at	O
work	O
in	O
well-studied	O
clustering	O
techniques	O
such	O
as	O
single-linkage,	O
sum-of-pairs,	O
k-means,	O
and	O
k-median.	O

A	O
bio-inspired	O
model	O
for	O
an	O
analog	B-RESEARCH_PROBLEM
programmable	I-RESEARCH_PROBLEM
array	I-RESEARCH_PROBLEM
processor	I-RESEARCH_PROBLEM
(APAP)	E-RESEARCH_PROBLEM
,	O
based	O
on	O
studies	O
on	O
the	O
vertebrate	O
retina,	O
has	O
permitted	O
the	O
realization	O
of	O
complex	O
programmable	O
spatio-temporal	O
dynamics	O
in	O
VLSI	S-RESEARCH_PROBLEM
.	O
This	O
model	O
mimics	O
the	O
way	O
in	O
which	O
images	O
are	O
processed	O
in	O
the	O
visual	O
pathway,	O
rendering	O
a	O
feasible	O
alternative	O
for	O
the	O
implementation	O
of	O
early	O
vision	B-RESEARCH_PROBLEM
applications	E-RESEARCH_PROBLEM
in	O
standard	O
technologies.	O
A	O
prototype	O
chip	O
has	O
been	O
designed	O
and	O
fabricated	O
in	O
a	O
0.5?m	O
standard	O
CMOS	O
process.	O
Computing	O
power	O
per	O
area	O
and	O
power	O
consumption	O
is	O
amongst	O
the	O
highest	O
reported	O
for	O
a	O
single	O
chip.	O
Design	O
challenges,	O
trade-offs	O
and	O
some	O
experimental	O
results	O
are	O
presented	O
in	O
this	O
paper.	O

We	O
attempt	O
to	O
understand	O
visual	B-RESEARCH_PROBLEM
classification	E-RESEARCH_PROBLEM
in	O
humans	O
using	O
both	O
psy-chophysical	O
and	O
machine	O
learning	O
techniques.	O
Frontal	O
views	O
of	O
human	O
faces	O
were	O
used	O
for	O
a	O
gender	B-RESEARCH_PROBLEM
classification	I-RESEARCH_PROBLEM
task	E-RESEARCH_PROBLEM
.	O
Human	O
subjects	O
classified	O
the	O
faces	O
and	O
their	O
gender	O
judgment,	O
reaction	O
time	O
and	O
confidence	O
rating	O
were	O
recorded.	O
Several	O
hyperplane	O
learning	O
algorithms	O
were	O
used	O
on	O
the	O
same	O
classification	B-RESEARCH_PROBLEM
task	E-RESEARCH_PROBLEM
using	O
the	O
Principal	O
Components	O
of	O
the	O
texture	O
and	O
flowfield	O
representation	O
of	O
the	O
faces.	O
The	O
classification	S-RESEARCH_PROBLEM
performance	O
of	O
the	O
learning	O
algorithms	O
was	O
estimated	O
using	O
the	O
face	B-RESEARCH_PROBLEM
database	E-RESEARCH_PROBLEM
with	O
the	O
true	O
gender	O
of	O
the	O
faces	O
as	O
labels,	O
and	O
also	O
with	O
the	O
gender	O
estimated	O
by	O
the	O
subjects.	O
We	O
then	O
correlated	O
the	O
human	O
responses	O
to	O
the	O
distance	O
of	O
the	O
stimuli	O
to	O
the	O
separating	O
hyperplane	O
of	O
the	O
learning	O
algorithms.	O
Our	O
results	O
suggest	O
that	O
human	B-RESEARCH_PROBLEM
classification	E-RESEARCH_PROBLEM
can	O
be	O
modeled	O
by	O
some	O
hyperplane	O
algorithms	O
in	O
the	O
feature	O
space	O
we	O
used.	O
For	O
classification	S-RESEARCH_PROBLEM
,	O
the	O
brain	O
needs	O
more	O
processing	O
for	O
stimuli	O
close	O
to	O
that	O
hyperplane	O
than	O
for	O
those	O
further	O
away.	O

This	O
paper	O
presents	O
an	O
algorithm	O
for	O
learning	B-RESEARCH_PROBLEM
the	I-RESEARCH_PROBLEM
time-varying	I-RESEARCH_PROBLEM
