with	O
the	O
stemming-only	O
query-term-to-text-word	O
matching	O
paradigm	O
.	O
We	O
propose	O
an	O
alternative	O
approach	O
in	O
which	O
morphologically	S-RESEARCH_PROBLEM
complex	O
word	O
forms	O
are	O
segmented	O
into	O
relevant	O
subwords	O
-LRB-	O
such	O
as	O
stems	S-METHOD
,	O
named	B-METHOD
entities	E-METHOD
,	O
acronyms	S-METHOD
-RRB-	O
,	O
and	O
subwords	S-METHOD
constitute	O
the	O
basic	O
unit	O
for	O
indexing	O
and	O
retrieval	S-RESEARCH_PROBLEM
.	O
We	O
evaluate	O
our	O
approach	O
on	O
a	O
large	O
biomedical	O
document	O
collection	O
.	O

We	O
study	O
the	O
impact	O
of	O
richer	B-METHOD
syntactic	I-METHOD
dependencies	E-METHOD
on	O
the	O
performance	O
of	O
the	O
structured	B-RESEARCH_PROBLEM
language	I-RESEARCH_PROBLEM
model	E-RESEARCH_PROBLEM
-LRB-	O
SLM	S-RESEARCH_PROBLEM
-RRB-	O
along	O
three	O
dimensions	O
:	O
parsing	S-RESEARCH_PROBLEM
accuracy	O
-LRB-	O
LP\/LR	O
-RRB-	O
,	O
perplexity	O
-LRB-	O
PPL	O
-RRB-	O
and	O
worderror-rate	O
-LRB-	O
WER	O
,	O
N-best	O
re-scoring	O
-RRB-	O
.	O
We	O
show	O
that	O
our	O
models	O
achieve	O
an	O
improvement	O
in	O
LP\/LR	O
,	O
PPL	O
and\/or	O
WER	O
over	O
the	O
reported	O
baseline	O
results	O
using	O
the	O
SLM	O
on	O
the	O
UPenn	O
Treebank	O
and	O
Wall	O
Street	O
Journal	O
-LRB-	O
WSJ	O
-RRB-	O
corpora	O
,	O
respectively	O
.	O
Analysis	O
of	O
parsing	S-RESEARCH_PROBLEM
performance	O
shows	O
correlation	O
between	O
the	O
quality	O
of	O
the	O
parser	O
-LRB-	O
as	O
measured	O
by	O
precision\/recall	O
-RRB-	O
and	O
the	O
language	B-RESEARCH_PROBLEM
model	E-RESEARCH_PROBLEM
performance	O
-LRB-	O
PPL	O
and	O
WER	O
-RRB-	O
.	O
A	O
remarkable	O
fact	O
is	O
that	O
the	O
enriched	O
SLM	S-RESEARCH_PROBLEM
outperforms	O
the	O
baseline	O
3-gram	O
model	O
in	O
terms	O
of	O
WER	O
by	O
10	O
%	O
when	O
used	O
in	O
isolation	O
as	O
a	O
second	O
pass	O
-LRB-	O
N-best	O
re-scoring	O
-RRB-	O
language	O
model	O
.	O

In	O
data-oriented	O
language	O
processing	O
,	O
an	O
annotated	O
language	O
corpus	O
is	O
used	O
as	O
a	O
stochastic	O
grammar	O
.	O
The	O
most	O
probable	O
analysis	O
of	O
a	O
new	O
sentence	O
is	O
constructed	O
by	O
combining	O
fragments	O
from	O
the	O
corpus	O
in	O
the	O
most	O
probable	O
way	O
.	O
This	O
approach	O
has	O
been	O
successfully	O
used	O
for	O
syntactic	O
analysis	O
,	O
using	O
corpora	O
with	O
syntactic	O
annotations	O
such	O
as	O
the	O
Penn	O
Tree-bank	O
.	O
If	O
a	O
corpus	O
with	O
semantically	O
annotated	O
sentences	O
is	O
used	O
,	O
the	O
same	O
approach	O
can	O
also	O
generate	O
the	O
most	O
probable	O
semantic	B-RESEARCH_PROBLEM
interpretation	E-RESEARCH_PROBLEM
of	O
an	O
input	O
sentence	O
.	O
The	O
present	O
paper	O
explains	O
this	O
semantic	B-RESEARCH_PROBLEM
interpretation	E-RESEARCH_PROBLEM
method	O
.	O
A	O
data-oriented	S-METHOD
semantic	B-RESEARCH_PROBLEM
interpretation	E-RESEARCH_PROBLEM
algorithm	O
was	O
tested	O
on	O
two	O
semantically	O
annotated	O
corpora	O
:	O
the	O
English	O
ATIS	O
corpus	O
and	O
the	O
Dutch	O
OVIS	O
corpus	O
.	O
Experiments	O
show	O
an	O
increase	O
in	O
semantic	O
accuracy	O
if	O
larger	O
corpus-fragments	O
are	O
taken	O
into	O
consideration	O
.	O

Boosting	S-METHOD
is	O
a	O
machine	O
learning	O
algorithm	O
that	O
is	O
not	O
well	O
known	O
in	O
computational	O
linguistics	O
.	O
We	O
apply	O
it	O
to	O
part-of-speech	B-RESEARCH_PROBLEM
tagging	E-RESEARCH_PROBLEM
and	O
prepositional	B-RESEARCH_PROBLEM
phrase	I-RESEARCH_PROBLEM
attachment	E-RESEARCH_PROBLEM
.	O
Performance	O
is	O
very	O
encouraging	O
.	O
We	O
also	O
show	O
how	O
to	O
improve	O
data	O
quality	O
by	O
using	O
boosting	S-METHOD
to	O
identify	O
annotation	B-RESEARCH_PROBLEM
errors	E-RESEARCH_PROBLEM
.	O

With	O
increasing	O
opportunities	O
to	O
learn	O
online	O
,	O
the	O
problem	O
of	O
positioning	O
learners	O
in	O
an	O
educational	O
network	O
of	O
content	O
offers	O
new	O
possibilities	O
for	O
the	O
utilisation	O
of	O
geometry-based	O
natural	O
language	O
processing	O
techniques	O
.	O
In	O
this	O
article	O
,	O
the	O
adoption	O
of	O
latent	B-METHOD
semantic	I-METHOD
analysis	E-METHOD
-LRB-	O
LSA	S-METHOD
-RRB-	O
for	O
guiding	O
learners	O
in	O
their	O
conceptual	O
development	O
is	O
investigated	O
.	O
We	O
propose	O
five	O
new	O
algorithmic	O
derivations	O
of	O
LSA	S-METHOD
and	O
test	O
their	O
validity	O
for	O
positioning	O
in	O
an	O
experiment	O
in	O
order	O
to	O
draw	O
back	O
conclusions	O
on	O
the	O
suitability	O
of	O
machine	O
learning	O
from	O
previously	O
accredited	O
evidence	O
.	O
Special	O
attention	O
is	O
thereby	O
directed	O
towards	O
the	O
role	O
of	O
distractors	O
and	O
the	O
calculation	O
of	O
thresholds	O
when	O
using	O
similarities	O
as	O
a	O
proxy	O
for	O
assessing	O
conceptual	O
closeness	O
.	O
Results	O
indicate	O
that	O
learning	S-METHOD
improves	O
positioning	S-RESEARCH_PROBLEM
.	O
Distractors	O
are	O
of	O
low	O
value	O
and	O
seem	O
to	O
be	O
replaceable	O
by	O
generic	O
noise	O
to	O
improve	O
threshold	O
calculation	O
.	O
Furthermore	O
,	O
new	O
ways	O
to	O
flexibly	O
calculate	O
thresholds	O
could	O
be	O
identified	O
.	O

I	O
present	O
a	O
surface-based	S-METHOD
algorithm	O
that	O
employs	O
knowledge	O
of	O
cue	B-METHOD
phrase	E-METHOD
usages	O
in	O
order	O
to	O
determine	O
automatically	O
clause	B-RESEARCH_PROBLEM
boundaries	I-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
discourse	I-RESEARCH_PROBLEM
markers	E-RESEARCH_PROBLEM
in	O
unrestricted	O
natural	O
language	O
texts	O
.	O
The	O
knowledge	O
was	O
derived	O
from	O
a	O
comprehensive	O
corpus	O
analysis	O
.	O

This	O
paper	O
describes	O
a	O
novel	O
event-matching	S-RESEARCH_PROBLEM
strategy	O
using	O
features	O
obtained	O
from	O
the	O
transitive	B-METHOD
closure	I-METHOD
of	I-METHOD
dependency	I-METHOD
relations	E-METHOD
.	O
The	O
method	O
yields	O
a	O
model	O
capable	O
of	O
matching	B-RESEARCH_PROBLEM
events	E-RESEARCH_PROBLEM
with	O
an	O
F-measure	O
of	O
66.5	O
%	O
.	O

In	O
this	O
paper	O
,	O
we	O
report	O
on	O
our	O
use	O
of	O
zero	B-METHOD
morphemes	E-METHOD
in	O
Unification-Based	B-RESEARCH_PROBLEM
Combinatory	I-RESEARCH_PROBLEM
Categorial	I-RESEARCH_PROBLEM
Grammar	E-RESEARCH_PROBLEM
.	O
After	O
illustrating	O
the	O
benefits	O
of	O
this	O
approach	O
with	O
several	O
examples	O
,	O
we	O
describe	O
the	O
algorithm	O
for	O
compiling	O
zero	B-METHOD
morphemes	E-METHOD
into	O
unary	B-METHOD
rules	E-METHOD
,	O
which	O
allows	O
us	O
to	O
use	O
zero	B-METHOD
morphemes	E-METHOD
more	O
efficiently	O
in	O
natural	O
language	O
processing	O
.	O
1	O
Then	O
,	O
we	O
discuss	O
the	O
question	O
of	O
equivalence	O
of	O
a	O
grammar	O
with	O
these	O
unary	B-METHOD
rules	E-METHOD
to	O
the	O
original	O
grammar	O
.	O
Lastly	O
,	O
we	O
compare	O
our	O
approach	O
to	O
zero	B-METHOD
morphemes	E-METHOD
with	O
possible	O
alternatives	O
.	O

Dialog	B-RESEARCH_PROBLEM
systems	I-RESEARCH_PROBLEM
for	I-RESEARCH_PROBLEM
mobile	I-RESEARCH_PROBLEM
robots	E-RESEARCH_PROBLEM
operating	O
in	O
the	O
real	O
world	O
should	O
enable	O
mixedinitiative	O
dialog	O
style	O
,	O
handle	O
multi-modal	S-METHOD
information	O
involved	O
in	O
the	O
communication	O
and	O
be	O
relatively	O
independent	O
of	O
the	O
domain	O
knowledge	O
.	O
Most	O
dialog	O
systems	O
developed	O
for	O
mobile	O
robots	O
today	O
,	O
however	O
,	O
are	O
often	O
system-oriented	O
and	O
have	O
limited	O
capabilities	O
.	O
We	O
present	O
an	O
agentbased	S-METHOD
dialog	S-RESEARCH_PROBLEM
model	O
that	O
are	O
specially	O
designed	O
for	O
human-robot	B-RESEARCH_PROBLEM
interaction	E-RESEARCH_PROBLEM
and	O
provide	O
evidence	O
for	O
its	O
efficiency	O
with	O
our	O
implemented	O
system	O
.	O

We	O
present	O
in	O
this	O
paper	O
an	O
unsupervised	S-METHOD
method	O
to	O
learn	O
suffixes	B-RESEARCH_PROBLEM
and	I-RESEARCH_PROBLEM
suffixation	I-RESEARCH_PROBLEM
operations	E-RESEARCH_PROBLEM
from	O
an	O
inflectional	B-METHOD
lexicon	E-METHOD
of	O
a	O
language	O
.	O
The	O
elements	O
acquired	O
with	O
our	O
method	O
are	O
used	O
to	O
build	O
stemming	S-RESEARCH_PROBLEM
procedures	O
and	O
can	O
assist	O
lexicographers	O
in	O
the	O
development	O
of	O
new	O
lexical	O
resources	O
.	O

We	O
present	O
core	O
aspects	O
of	O
a	O
fully	O
implemented	O
generation	B-RESEARCH_PROBLEM
component	I-RESEARCH_PROBLEM
in	I-RESEARCH_PROBLEM
a	I-RESEARCH_PROBLEM
multilingual	I-RESEARCH_PROBLEM
speechto-speech	I-RESEARCH_PROBLEM
dialogue	I-RESEARCH_PROBLEM
translation	E-RESEARCH_PROBLEM
system	O
.	O
Its	O
design	O
was	O
particularly	O
influenced	O
by	O
the	O
necessity	O
of	O
real-time	O
processing	O
and	O
usability	O
for	O
multiple	O
languages	O
and	O
domains	O
.	O
We	O
developed	O
a	O
general	O
kernel	S-METHOD
system	O
comprising	O
a	O
microplanning	S-METHOD
and	O
a	O
syntactic	B-METHOD
realizer	E-METHOD
module	O
.	O
Tile	O
microplanner	O
performs	O
lexical	B-METHOD
and	I-METHOD
syntactic	I-METHOD
choice	E-METHOD
,	O
based	O
on	O
constraint-satisfaction	S-METHOD
techniques	O
.	O
The	O
syntactic	B-METHOD
realizer	E-METHOD
processes	O
HPSG	B-METHOD
grammars	E-METHOD
reflecting	O
the	O
latest	O
developments	O
of	O
the	O
underlying	O
linguistic	O
theory	O
,	O
utilizing	O
their	O
pre-processing	O
into	O
the	O
TAG	O
formalism	O
.	O
The	O
declarative	O
nature	O
of	O
the	O
knowledge	O
bases	O
,	O
i.e.	O
,	O
the	O
microplanning	B-METHOD
constraints	E-METHOD
and	O
the	O
HPSG	B-METHOD
grammars	E-METHOD
allowed	O
an	O
easy	O
adaption	O
to	O
new	O
domains	O
and	O
languages	O
.	O
The	O
successful	O
integration	O
of	O
our	O
component	O
into	O
the	O
translation	O
system	O
Verbmobil	O
proved	O
the	O
fulfillment	O
of	O
the	O
specific	O
real-time	O
constraints	O
.	O

The	O
same	O
word	O
can	O
have	O
many	O
different	O
meanings	O
depending	O
on	O
the	O
context	O
in	O
which	O
it	O
is	O
used	O
.	O
Discovering	O
the	O
meaning	O
of	O
a	O
word	O
,	O
given	O
the	O
text	O
around	O
it	O
,	O
has	O
been	O
an	O
interesting	O
problem	O
for	O
both	O
the	O
psychology	O
and	O
the	O
artificial	O
intelligence	O
research	O
communities	O
.	O
In	O
this	O
article	O
,	O
we	O
present	O
a	O
series	O
of	O
experiments	O
,	O
using	O
methods	O
which	O
have	O
proven	O
to	O
be	O
useful	O
for	O
eliminating	O
part-of-speech	O
ambiguity	O
,	O
to	O
see	O
if	O
such	O
simple	O
methods	O
can	O
be	O
used	O
to	O
resolve	O
semantic	B-RESEARCH_PROBLEM
ambiguities	E-RESEARCH_PROBLEM
.	O
Using	O
a	O
publicly	O
available	O
semantic	O
lexicon	S-METHOD
,	O
we	O
find	O
the	O
Hidden	B-METHOD
Markov	E-METHOD
Models	O
work	O
surprising	O
well	O
at	O
choosing	O
the	O
right	O
semantic	B-RESEARCH_PROBLEM
categories	E-RESEARCH_PROBLEM
,	O
once	O
the	O
sentence	O
has	O
been	O
stripped	O
of	O
purely	O
functional	O
words	O
.	O

This	O
paper	O
describes	O
a	O
Natural	O
Language	O
Learning	O
method	O
that	O
extracts	O
knowledge	O
in	O
the	O
form	O
of	O
semantic	B-RESEARCH_PROBLEM
patterns	E-RESEARCH_PROBLEM
with	O
ontology	O
elements	O
associated	O
to	O
syntactic	O
components	O
in	O
the	O
text	O
.	O
The	O
method	O
combines	O
the	O
use	O
of	O
EuroWordNet	B-METHOD
's	I-METHOD
ontological	I-METHOD
concepts	E-METHOD
and	O
the	O
correct	O
sense	O
of	O
each	O
word	O
assigned	O
by	O
a	O
Word	B-METHOD
Sense	I-METHOD
Disambiguation	I-METHOD
-LRB-	I-METHOD
WSD	I-METHOD
-RRB-	E-METHOD
module	O
to	O
extract	O
three	O
sets	O
of	O
patterns	O
:	O
subject-verb	O
,	O
verb-direct	O
object	O
and	O
verb-indirect	O
object	O
.	O
These	O
sets	O
define	O
the	O
semantic	O
behavior	O
of	O
the	O
main	O
textual	O
elements	O
based	O
on	O
their	O
syntactic	O
role	O
.	O
On	O
the	O
one	O
hand	O
,	O
it	O
is	O
shown	O
that	O
Maximum	B-METHOD
Entropy	E-METHOD
models	O
applied	O
to	O
WSD	S-METHOD
tasks	O
provide	O
good	O
results	O
.	O
The	O
evaluation	O
of	O
the	O
WSD	S-METHOD
module	O
has	O
revealed	O
a	O
accuracy	O
rate	O
of	O
64	O
%	O
in	O
a	O
preliminary	O
test	O
.	O
On	O
the	O
other	O
hand	O
,	O
we	O
explain	O
how	O
an	O
adequate	O
set	O
of	O
semantic	B-RESEARCH_PROBLEM
or	I-RESEARCH_PROBLEM
ontological	I-RESEARCH_PROBLEM
patterns	E-RESEARCH_PROBLEM
can	O
improve	O
the	O
success	O
rate	O
of	O
NLP	O
tasks	O
such	O
us	O
pronoun	O
resolution	O
.	O
We	O
have	O
implemented	O
both	O
modules	O
in	O
C	O
+	O
+	O
and	O
although	O
the	O
evaluation	O
has	O
been	O
performed	O
for	O
English	O
,	O
their	O
general	O
features	O
allow	O
the	O
treatment	O
of	O
other	O
languages	O
like	O
Spanish	O
.	O
a1This	O
paper	O
has	O
been	O
partially	O
supported	O
by	O
the	O
Spanish	O
Government	O
-LRB-	O
CICYT	O
-RRB-	O
project	O
number	O
TIC2000-0664-C0202	O
.	O

The	O
audio	O
bitstream	O
in	O
music	O
encodes	O
a	O
high	O
amount	O
of	O
statistical	O
,	O
acoustic	O
,	O
emotional	O
and	O
cultural	O
information	O
.	O
But	O
music	O
also	O
has	O
an	O
important	O
linguistic	O
accessory	O
;	O
most	O
musical	O
artists	O
are	O
described	O
in	O
great	O
detail	O
in	O
record	O
reviews	O
,	O
fan	O
sites	O
and	O
news	O
items	O
.	O
We	O
highlight	O
current	O
and	O
ongoing	O
research	O
into	O
extracting	O
relevant	O
features	B-METHOD
from	I-METHOD
audio	E-METHOD
and	O
simultaneously	O
learning	O
language	B-METHOD
features	I-METHOD
linked	I-METHOD
to	I-METHOD
the	I-METHOD
music	E-METHOD
.	O
We	O
show	O
results	O
in	O
a	O
``	B-RESEARCH_PROBLEM
query-bydescription	I-RESEARCH_PROBLEM
''	I-RESEARCH_PROBLEM
task	E-RESEARCH_PROBLEM
in	O
which	O
we	O
learn	O
the	O
perceptual	O
meaning	O
of	O
automatically-discovered	O
single-term	O
descriptive	O
components	O
,	O
as	O
well	O
as	O
a	O
method	O
of	O
automatically	O
uncovering	O
`	O
semantically	B-METHOD
attached	E-METHOD
'	O
terms	O
-LRB-	O
terms	O
that	O
have	O
perceptual	B-METHOD
grounding	E-METHOD
.	O
-RRB-	O
We	O
then	O
show	O
recent	O
work	O
in	O
`	O
semantic	B-RESEARCH_PROBLEM
basis	I-RESEARCH_PROBLEM
functions	E-RESEARCH_PROBLEM
'	O
--	O
parameter	O
spaces	O
of	O
description	O
-LRB-	O
such	O
as	O
fast	O
...	O
slow	O
or	O
male	O
...	O
female	O
-RRB-	O
that	O
encode	O
the	O
highest	O
descriptive	O
variance	O
in	O
a	O
semantic	O
space	O
.	O

In	O
this	O
paper	O
we	O
investigate	O
the	O
use	O
of	O
surface	B-METHOD
text	I-METHOD
patterns	E-METHOD
for	O
a	O
Maximum	B-METHOD
Entropy	E-METHOD
based	O
Question	B-RESEARCH_PROBLEM
Answering	E-RESEARCH_PROBLEM
-LRB-	O
QA	S-RESEARCH_PROBLEM
-RRB-	O
system	O
.	O
These	O
text	B-METHOD
patterns	E-METHOD
are	O
collected	O
automatically	O
in	O
an	O
unsupervised	S-METHOD
fashion	O
using	O
a	O
collection	O
of	O
trivia	O
question	O
and	O
answer	O
pairs	O
as	O
seeds	O
.	O
These	O
patterns	S-METHOD
are	O
used	O
to	O
generate	O
features	O
for	O
a	O
statistical	S-METHOD
question	B-RESEARCH_PROBLEM
answering	E-RESEARCH_PROBLEM
system	O
.	O
We	O
report	O
our	O
results	O
on	O
the	O
TREC-10	O
question	O
set	O
.	O

In	O
this	O
paper	O
,	O
we	O
present	O
a	O
hybrid	S-METHOD
method	O
for	O
word	B-RESEARCH_PROBLEM
segmentation	E-RESEARCH_PROBLEM
and	O
POS	B-RESEARCH_PROBLEM
tagging	E-RESEARCH_PROBLEM
.	O
The	O
target	O
languages	O
are	O
those	O
in	O
which	O
word	O
boundaries	O
are	O
ambiguous	O
,	O
such	O
as	O
Chinese	O
and	O
Japanese	O
.	O
In	O
the	O
method	O
,	O
word-based	S-METHOD
and	O
character-based	B-METHOD
processing	E-METHOD
is	O
combined	O
,	O
and	O
word	B-RESEARCH_PROBLEM
segmentation	E-RESEARCH_PROBLEM
and	O
POS	B-RESEARCH_PROBLEM
tagging	E-RESEARCH_PROBLEM
are	O
conducted	O
simultaneously	O
.	O
Experimental	O
results	O
on	O
multiple	O
corpora	O
show	O
that	O
the	O
integrated	O
method	O
has	O
high	O
accuracy	O
.	O

Most	O
approaches	O
to	O
event	B-RESEARCH_PROBLEM
extraction	E-RESEARCH_PROBLEM
focus	O
on	O
mentions	O
anchored	O
in	O
verbs	O
.	O
However	O
,	O
many	O
mentions	O
of	O
events	O
surface	O
as	O
noun	O
phrases	O
.	O
Detecting	O
them	O
can	O
increase	O
the	O
recall	O
of	O
event	B-RESEARCH_PROBLEM
extraction	E-RESEARCH_PROBLEM
and	O
provide	O
the	O
foundation	O
for	O
detecting	O
relations	O
between	O
events	O
.	O
This	O
paper	O
describes	O
a	O
weaklysupervised	S-METHOD
method	O
for	O
detecting	O
nominal	B-RESEARCH_PROBLEM
event	I-RESEARCH_PROBLEM
mentions	E-RESEARCH_PROBLEM
that	O
combines	O
techniques	O
from	O
word	B-METHOD
sense	I-METHOD
disambiguation	I-METHOD
-LRB-	I-METHOD
WSD	I-METHOD
-RRB-	I-METHOD
andlexicalacquisitiontocreateaclassifier	E-METHOD
thatlabelsnounphrasesasdenotingevents	O
or	O
non-events	O
.	O
The	O
classifier	O
uses	O
bootstrapped	B-METHOD
probabilistic	I-METHOD
generative	E-METHOD
models	O
of	O
the	O
contexts	O
of	O
events	O
and	O
non-events	O
.	O
Thecontextsarethelexically-anchoredsemantic	O
dependency	O
relations	O
that	O
the	O
NPs	O
appear	O
in	O
.	O
Our	O
method	O
dramatically	O
improves	O
with	O
bootstrapping	S-METHOD
,	O
and	O
comfortably	O
outperforms	O
lexical	O
lookup	O
methods	O
whicharebasedonverymuchlargerhandcrafted	O
resources	O
.	O

In	O
recent	O
years	O
models	O
of	O
parsing	O
that	O
are	O
isomorphic	O
to	O
a	O
principle-based	B-METHOD
theory	I-METHOD
of	I-METHOD
grammar	E-METHOD
-LRB-	O
most	O
notably	O
Government	O
and	O
Binding	O
-LRB-	O
GB	O
-RRB-	O
Theory	O
-RRB-	O
have	O
been	O
proposed	O
-LRB-	O
Berwick	O
et	O
al.	O
1991	O
-RRB-	O
.	O
These	O
models	O
are	O
natural	O
and	O
direct	O
implementations	O
of	O
the	O
grammar	O
,	O
but	O
they	O
are	O
not	O
efficient	O
,	O
because	O
GB	O
is	O
not	O
a	O
computationally	O
modular	O
theory	O
.	O
This	O
paper	O
investigates	O
one	O
problem	O
related	O
to	O
the	O
tension	O
between	O
building	O
linguistically	O
based	O
parsers	O
and	O
building	O
efficient	O
ones	O
.	O
In	O
particular	O
,	O
the	O
issue	O
of	O
what	O
is	O
a	O
linguistically	O
motivated	O
way	O
of	O
deriving	O
a	O
parser	S-RESEARCH_PROBLEM
from	O
principle-based	B-METHOD
theories	I-METHOD
of	I-METHOD
grammar	E-METHOD
is	O
explored	O
.	O
It	O
is	O
argued	O
that	O
an	O
efficient	O
and	O
faithful	O
parser	S-RESEARCH_PROBLEM
can	O
be	O
built	O
by	O
taking	O
advantage	O
of	O
the	O
way	O
in	O
which	O
principles	O
are	O
stated	O
.	O
To	O
support	O
this	O
claim	O
,	O
two	O
features	O
of	O
an	O
implemented	O
parser	S-RESEARCH_PROBLEM
are	O
discussed	O
.	O
First	O
,	O
configurations	B-METHOD
and	I-METHOD
lexical	I-METHOD
information	E-METHOD
are	O
precompiled	O
separately	O
into	O
two	O
tables	O
-LRB-	O
an	O
X	O
table	O
and	O
a	O
table	O
of	O
lexical	B-METHOD
co-occurrence	E-METHOD
-RRB-	O
which	O
gives	O
rise	O
to	O
more	O
compact	O
data	O
structures	O
.	O
Secondly	O
,	O
precomputation	O
of	O
syntactic	B-METHOD
features	E-METHOD
-LRB-	O
O-roles	O
,	O
case	O
,	O
etc.	O
-RRB-	O
results	O
in	O
efficient	O
computation	O
of	O
chains	O
,	O
because	O
it	O
reduces	O
several	O
problems	O
of	O
chain	O
formation	O
to	O
a	O
local	O
computation	O
,	O
thus	O
avoiding	O
extensive	O
search	O
of	O
the	O
tree	O
for	O
an	O
antecedent	O
or	O
extensive	O
backtracking	O
.	O
It	O
is	O
also	O
shown	O
that	O
this	O
method	O
of	O
building	O
long-distance	O
dependencies	O
can	O
be	O
computed	O
incrementally	O
.	O

We	O
outline	O
a	O
possible	O
small-vocabulary	O
shared	O
task	O
for	O
the	O
emerging	O
medical	B-RESEARCH_PROBLEM
speech	I-RESEARCH_PROBLEM
translation	E-RESEARCH_PROBLEM
community	O
.	O
Data	O
would	O
consist	O
of	O
about	O
2000	O
recorded	O
and	O
transcribed	O
utterances	O
collected	O
during	O
an	O
evaluation	O
of	O
an	O
English	O
?	O
Spanish	O
version	O
of	O
the	O
Open	O
Source	O
MedSLT	O
system	O
;	O
the	O
vocabulary	O
covered	O
consisted	O
of	O
about	O
450	O
words	O
in	O
English	O
,	O
and	O
250	O
in	O
Spanish	O
.	O
The	O
key	O
problem	O
in	O
defining	O
the	O
task	O
is	O
to	O
agree	O
on	O
a	O
scoring	O
system	O
which	O
is	O
acceptable	O
both	O
to	O
medical	O
professionals	O
and	O
to	O
the	O
speech	O
and	O
language	O
community	O
.	O
We	O
suggest	O
a	O
framework	O
for	O
defining	O
and	O
administering	O
a	O
scoring	O
system	O
of	O
this	O
kind	O
.	O

Bilingual	B-RESEARCH_PROBLEM
word	I-RESEARCH_PROBLEM
alignment	E-RESEARCH_PROBLEM
forms	O
the	O
foundation	O
of	O
current	O
work	O
on	O
statistical	O
machine	O
translation	O
.	O
Standard	O
wordalignment	S-RESEARCH_PROBLEM
methods	O
involve	O
the	O
use	O
of	O
probabilistic	O
generative	O
models	O
that	O
are	O
complex	O
to	O
implement	O
and	O
slow	O
to	O
train	O
.	O
In	O
this	O
paper	O
we	O
show	O
that	O
it	O
is	O
possible	O
to	O
approach	O
the	O
alignment	O
accuracy	O
of	O
the	O
standard	O
models	O
using	O
algorithms	O
that	O
are	O
much	O
faster	O
,	O
and	O
in	O
some	O
ways	O
simpler	O
,	O
based	O
on	O
basic	O
word-association	B-METHOD
statistics	E-METHOD
.	O

In	O
this	O
paper	O
,	O
we	O
propose	O
a	O
multi-criteria	B-METHOD
based	I-METHOD
active	I-METHOD
learning	E-METHOD
approach	O
and	O
effectively	O
apply	O
it	O
to	O
named	B-RESEARCH_PROBLEM
entity	I-RESEARCH_PROBLEM
recognition	E-RESEARCH_PROBLEM
.	O
Active	B-METHOD
learning	E-METHOD
targets	O
to	O
minimize	O
the	O
human	O
annotation	O
efforts	O
by	O
selecting	O
examples	O
for	O
labeling	O
.	O
To	O
maximize	O
the	O
contribution	O
of	O
the	O
selected	O
examples	O
,	O
we	O
consider	O
the	O
multiple	O
criteria	O
:	O
informativeness	O
,	O
representativeness	O
and	O
diversity	O
and	O
propose	O
measures	O
to	O
quantify	O
them	O
.	O
More	O
comprehensively	O
,	O
we	O
incorporate	O
all	O
the	O
criteria	O
using	O
two	O
selection	O
strategies	O
,	O
both	O
of	O
which	O
result	O
in	O
less	O
labeling	O
cost	O
than	O
single	O
-	O
criterion-based	O
method	O
.	O
The	O
results	O
of	O
the	O
named	B-RESEARCH_PROBLEM
entity	I-RESEARCH_PROBLEM
recognition	E-RESEARCH_PROBLEM
in	O
both	O
MUC-6	O
and	O
GENIA	O
show	O
that	O
the	O
labeling	O
cost	O
can	O
be	O
reduced	O
by	O
at	O
least	O
80	O
%	O
without	O
degrading	O
the	O
performance	O
.	O

This	O
paper	O
describes	O
NomBank	O
,	O
a	O
project	O
that	O
will	O
provide	O
argument	B-RESEARCH_PROBLEM
structure	E-RESEARCH_PROBLEM
for	O
instances	O
of	O
common	O
nouns	O
in	O
the	O
Penn	O
Treebank	O
II	O
corpus	O
.	O
NomBank	O
is	O
part	O
of	O
a	O
larger	O
effort	O
to	O
add	O
additional	O
layers	O
of	O
annotation	O
to	O
the	O
Penn	O
Treebank	O
II	O
corpus	O
.	O
The	O
University	O
of	O
Pennsylvania	O
's	O
PropBank	O
,	O
NomBank	O
and	O
other	O
annotation	O
projects	O
taken	O
together	O
should	O
lead	O
to	O
the	O
creation	O
of	O
better	O
tools	O
for	O
the	O
automatic	O
analysis	O
of	O
text	O
.	O
This	O
paper	O
describes	O
the	O
NomBank	O
project	O
in	O
detail	O
including	O
its	O
speci	O
cations	O
and	O
the	O
process	O
involved	O
in	O
creating	O
the	O
resource	O
.	O

We	O
extend	O
previous	O
work	O
on	O
fully	O
unsupervised	S-METHOD
part-of-speech	B-RESEARCH_PROBLEM
tagging	E-RESEARCH_PROBLEM
.	O
Using	O
a	O
non-parametric	B-METHOD
